cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042774,C0220781,AFFECTS,Virus Replication,Anabolism,celf,biof,9,AFFECTS_CELFafctBIOF
C0042774,C0282629,AFFECTS,Virus Replication,Virus Assembly,celf,biof,2,AFFECTS_CELFafctBIOF
C0042774,C1160638,AFFECTS,Virus Replication,Viral life cycle,celf,biof,2,AFFECTS_CELFafctBIOF
C0042774,C1537068,AFFECTS,Virus Replication,Virus Internalization,celf,biof,2,AFFECTS_CELFafctBIOF
C0042774,C1656970,AFFECTS,Virus Replication,entry into host,celf,biof,1,AFFECTS_CELFafctBIOF
C0042774,C1721019,AFFECTS,Virus Replication,Virus Attachment,celf,biof,4,AFFECTS_CELFafctBIOF
C0042774,C3714634,AFFECTS,Virus Replication,Biological Processes,celf,biof,2,AFFECTS_CELFafctBIOF
C0162638,C0019868,AFFECTS,Apoptosis,Homeostasis,celf,biof,3,AFFECTS_CELFafctBIOF
C0162638,C0042765,AFFECTS,Apoptosis,Virulence,celf,biof,3,AFFECTS_CELFafctBIOF
C0162638,C1160638,AFFECTS,Apoptosis,Viral life cycle,celf,biof,3,AFFECTS_CELFafctBIOF
C0162638,C1537068,AFFECTS,Apoptosis,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C0162638,C3714634,AFFECTS,Apoptosis,Biological Processes,celf,biof,14,AFFECTS_CELFafctBIOF
C0162638,C3894443,AFFECTS,Apoptosis,reactive oxygen species biosynthetic process,celf,biof,1,AFFECTS_CELFafctBIOF
C0206430,C0003261,AFFECTS,Antigen Processing,Antibody Formation,celf,biof,1,AFFECTS_CELFafctBIOF
C0206431,C0003261,AFFECTS,Antigen Presentation,Antibody Formation,celf,biof,2,AFFECTS_CELFafctBIOF
C0206431,C0220781,AFFECTS,Antigen Presentation,Anabolism,celf,biof,3,AFFECTS_CELFafctBIOF
C0206431,C1819882,AFFECTS,Antigen Presentation,T cell anergy,celf,biof,1,AFFECTS_CELFafctBIOF
C0206431,C3714634,AFFECTS,Antigen Presentation,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C0230871,C0019868,AFFECTS,Mitochondrial Fission,Homeostasis,celf,biof,1,AFFECTS_CELFafctBIOF
C0334220,C0220781,AFFECTS,Remyelination,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0596290,C0220781,AFFECTS,Cell Proliferation,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0596290,C1537068,AFFECTS,Cell Proliferation,Virus Internalization,celf,biof,1,AFFECTS_CELFafctBIOF
C0596290,C3714634,AFFECTS,Cell Proliferation,Biological Processes,celf,biof,7,AFFECTS_CELFafctBIOF
C0596898,C0019868,AFFECTS,membrane biogenesis,Homeostasis,celf,biof,1,AFFECTS_CELFafctBIOF
C0596898,C0220781,AFFECTS,membrane biogenesis,Anabolism,celf,biof,2,AFFECTS_CELFafctBIOF
C0596997,C0220781,AFFECTS,Myogenesis,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0597361,C0220781,AFFECTS,Receptor Mediated Endocytosis,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0598838,C0282629,AFFECTS,membrane assembly,Virus Assembly,celf,biof,1,AFFECTS_CELFafctBIOF
C0598958,C0220781,AFFECTS,Neuroprotection,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0599702,C0019868,AFFECTS,reuptake,Homeostasis,celf,biof,1,AFFECTS_CELFafctBIOF
C0599814,C0220781,AFFECTS,Intracellular Transport,Anabolism,celf,biof,1,AFFECTS_CELFafctBIOF
C0599814,C1160638,AFFECTS,Intracellular Transport,Viral life cycle,celf,biof,1,AFFECTS_CELFafctBIOF
C0599895,C3714634,AFFECTS,protein transport,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C0599952,C1160638,AFFECTS,modulation by virus of host morphology or physiology,Viral life cycle,celf,biof,1,AFFECTS_CELFafctBIOF
C0600431,C3853734,AFFECTS,Calcium Signaling,viral process,celf,biof,1,AFFECTS_CELFafctBIOF
C0678836,C3714634,AFFECTS,cell recognition,Biological Processes,celf,biof,1,AFFECTS_CELFafctBIOF
C1154599,C0042765,AFFECTS,quorum sensing,Virulence,celf,biof,4,AFFECTS_CELFafctBIOF
