cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036025,C0039771,LOCATION_OF,Saccharomyces cerevisiae,theophylline,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0041113,LOCATION_OF,Saccharomyces cerevisiae,Triterpenes,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0036025,C0052430,LOCATION_OF,Saccharomyces cerevisiae,artemisinine,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0036025,C0054433,LOCATION_OF,Saccharomyces cerevisiae,caffeic acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0054560,LOCATION_OF,Saccharomyces cerevisiae,campesterol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0056471,LOCATION_OF,Saccharomyces cerevisiae,creatinol phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0057743,LOCATION_OF,Saccharomyces cerevisiae,diazobenzenesulfonic acid,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0064280,LOCATION_OF,Saccharomyces cerevisiae,kaempferol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0067533,LOCATION_OF,Saccharomyces cerevisiae,N-(4-carboxyphenyl)retinamide,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0071021,LOCATION_OF,Saccharomyces cerevisiae,phytosphingosine,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0073096,LOCATION_OF,Saccharomyces cerevisiae,resveratrol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0074992,LOCATION_OF,Saccharomyces cerevisiae,sphingosine 1-phosphate,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0036025,C0076110,LOCATION_OF,Saccharomyces cerevisiae,terbinafine,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0113973,LOCATION_OF,Saccharomyces cerevisiae,Dihydrosphingosine,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0170716,LOCATION_OF,Saccharomyces cerevisiae,artemisin,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0208308,LOCATION_OF,Saccharomyces cerevisiae,artemisic acid,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0036025,C0360714,LOCATION_OF,Saccharomyces cerevisiae,Hydroxymethylglutaryl-CoA Reductase Inhibitors,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0526323,LOCATION_OF,Saccharomyces cerevisiae,preussin,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0602379,LOCATION_OF,Saccharomyces cerevisiae,"4-(1-aminoethyl)-2,6-bis(1,1-dimethylethyl)phenol",fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0603200,LOCATION_OF,Saccharomyces cerevisiae,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0647195,LOCATION_OF,Saccharomyces cerevisiae,"pyridinium 3-methoxyestra-1,3,5(10)-trien-6-yl sulfate",fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0718566,LOCATION_OF,Saccharomyces cerevisiae,Anti-Fungal,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C0950485,LOCATION_OF,Saccharomyces cerevisiae,oligomannosides,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0036025,C1134651,LOCATION_OF,Saccharomyces cerevisiae,beta-Glucans,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0036026,C0074992,LOCATION_OF,Saccharomycopsis,sphingosine 1-phosphate,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0038035,C0074992,LOCATION_OF,Sporothrix,sphingosine 1-phosphate,fngs,orch,8,LOCATION_OF_FNGSlocfORCH
C0040914,C0074992,LOCATION_OF,Trichoderma,sphingosine 1-phosphate,fngs,orch,3,LOCATION_OF_FNGSlocfORCH
C0040933,C0074992,LOCATION_OF,Trichophyton (fungus),sphingosine 1-phosphate,fngs,orch,12,LOCATION_OF_FNGSlocfORCH
C0043393,C0001962,LOCATION_OF,Yeasts,ethanol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0043393,C0014705,LOCATION_OF,Yeasts,Ergosterol,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
C0043393,C0017696,LOCATION_OF,Yeasts,Glucans,fngs,orch,2,LOCATION_OF_FNGSlocfORCH
C0043393,C0023779,LOCATION_OF,Yeasts,Lipids,fngs,orch,1,LOCATION_OF_FNGSlocfORCH
