cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026809,C1417530,NEG_LOCATION_OF,Mus,MYD88 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1420546,NEG_LOCATION_OF,Mus,SYNGAP1 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1420610,NEG_LOCATION_OF,Mus,TBX21 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1421395,NEG_LOCATION_OF,Mus,USP18 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1422064,NEG_LOCATION_OF,Mus,ACE2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1423706,NEG_LOCATION_OF,Mus,SDCBP2 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1424783,NEG_LOCATION_OF,Mus,LY96 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1427488,NEG_LOCATION_OF,Mus,NEU4 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1522002,NEG_LOCATION_OF,Mus,RNA Recognition Motif,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1528378,NEG_LOCATION_OF,Mus,"IL13RA1 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1571593,NEG_LOCATION_OF,Mus,"Chimeric Proteins, Recombinant",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1698754,NEG_LOCATION_OF,Mus,"IL6 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1699239,NEG_LOCATION_OF,Mus,"IL7 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1701084,NEG_LOCATION_OF,Mus,"CD9 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1706005,NEG_LOCATION_OF,Mus,CD40LG wt Allele,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1706044,NEG_LOCATION_OF,Mus,PTPN11 wt Allele,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1823491,NEG_LOCATION_OF,Mus,TRIM69 gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1825621,NEG_LOCATION_OF,Mus,ISG15 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0026809,C1864770,NEG_LOCATION_OF,Mus,MAVS gene,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
