cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005854,C0026809,PART_OF,Blood - brain barrier anatomy,Mus,bpoc,mamm,6,PART_OF_BPOCprtfMAMM
C0005854,C0034693,PART_OF,Blood - brain barrier anatomy,Rattus norvegicus,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0004146,PART_OF,Brain,Ateles sp.,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0006352,PART_OF,Brain,Buffaloes,bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0006104,C0006764,PART_OF,Brain,Callithrix,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C0007450,PART_OF,Brain,Felis catus,bpoc,mamm,32,PART_OF_BPOCprtfMAMM
C0006104,C0007452,PART_OF,Brain,Cattle,bpoc,mamm,10,PART_OF_BPOCprtfMAMM
C0006104,C0007896,PART_OF,Brain,Cetacea,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0007970,PART_OF,Brain,Cheetahs,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0008111,PART_OF,Brain,Pan troglodytes,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0008139,PART_OF,Brain,Chiroptera,bpoc,mamm,25,PART_OF_BPOCprtfMAMM
C0006104,C0012984,PART_OF,Brain,Canis familiaris,bpoc,mamm,31,PART_OF_BPOCprtfMAMM
C0006104,C0013005,PART_OF,Brain,Dolphins - mammal,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0015859,PART_OF,Brain,Ferrets,bpoc,mamm,14,PART_OF_BPOCprtfMAMM
C0006104,C0016633,PART_OF,Brain,Foxes,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0017461,PART_OF,Brain,Gerbillinae,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C0017462,PART_OF,Brain,Gerbils,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C0018019,PART_OF,Brain,Capra hircus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0018557,PART_OF,Brain,Hamsters,bpoc,mamm,23,PART_OF_BPOCprtfMAMM
C0006104,C0018561,PART_OF,Brain,Mesocricetus auratus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0019944,PART_OF,Brain,Equus caballus,bpoc,mamm,14,PART_OF_BPOCprtfMAMM
C0006104,C0020410,PART_OF,Brain,Hylobates Genus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0023335,PART_OF,Brain,Leopard,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0023919,PART_OF,Brain,Llamas,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0024398,PART_OF,Brain,Macaca,bpoc,mamm,14,PART_OF_BPOCprtfMAMM
C0006104,C0024400,PART_OF,Brain,Macaca mulatta,bpoc,mamm,7,PART_OF_BPOCprtfMAMM
C0006104,C0024401,PART_OF,Brain,Macaca nemestrina,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0025914,PART_OF,Brain,House mice,bpoc,mamm,19,PART_OF_BPOCprtfMAMM
C0006104,C0025919,PART_OF,Brain,"Mice, Inbred BALB C",bpoc,mamm,26,PART_OF_BPOCprtfMAMM
C0006104,C0025920,PART_OF,Brain,"Mice, Inbred C3H",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0025921,PART_OF,Brain,"Mice, Inbred C57BL",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0025925,PART_OF,Brain,"Mice, Inbred ICR",bpoc,mamm,6,PART_OF_BPOCprtfMAMM
C0006104,C0025929,PART_OF,Brain,Laboratory mice,bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0006104,C0025932,PART_OF,Brain,"Mice, Nude",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0025936,PART_OF,Brain,"Mice, Transgenic",bpoc,mamm,32,PART_OF_BPOCprtfMAMM
C0006104,C0026447,PART_OF,Brain,Monkeys,bpoc,mamm,13,PART_OF_BPOCprtfMAMM
C0006104,C0026809,PART_OF,Brain,Mus,bpoc,mamm,876,PART_OF_BPOCprtfMAMM
C0006104,C0032636,PART_OF,Brain,Pongidae,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0033147,PART_OF,Brain,Primates,bpoc,mamm,17,PART_OF_BPOCprtfMAMM
C0006104,C0034693,PART_OF,Brain,Rattus norvegicus,bpoc,mamm,72,PART_OF_BPOCprtfMAMM
C0006104,C0034695,PART_OF,Brain,"Rats, Cotton",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0034705,PART_OF,Brain,"Rats, Inbred SHR",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0034707,PART_OF,Brain,"Rats, Inbred WF",bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0034715,PART_OF,Brain,"Rats, Sprague-Dawley",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0034716,PART_OF,Brain,"Rats, Wistar",bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006104,C0035005,PART_OF,Brain,Reindeer,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0035804,PART_OF,Brain,Rodent,bpoc,mamm,50,PART_OF_BPOCprtfMAMM
C0006104,C0036492,PART_OF,Brain,Seals (Animal),bpoc,mamm,5,PART_OF_BPOCprtfMAMM
C0006104,C0036945,PART_OF,Brain,Sheep,bpoc,mamm,16,PART_OF_BPOCprtfMAMM
C0006104,C0037306,PART_OF,Brain,Mephitidae,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
