cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0230779,C0030274,PART_OF,Rough endoplasmic reticulum,Pancreas,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0230779,C0553695,PART_OF,Rough endoplasmic reticulum,Exocrine pancreas,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230779,C1882726,PART_OF,Rough endoplasmic reticulum,Rat Liver,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230779,C1882810,PART_OF,Rough endoplasmic reticulum,Rat Pancreas,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0230839,C0006104,PART_OF,"Mitochondrial Membrane, Outer",Brain,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0243092,C0507618,PART_OF,Cellular Structures,Wall of ventricle,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0333763,C0933845,PART_OF,Central cores,Parenchyma,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0333785,C0262304,PART_OF,Virus-like particles,pars postrema of the ventral lateral nucleus,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0333785,C0934502,PART_OF,Virus-like particles,anatomical layer,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0338063,C0018787,PART_OF,Glycogen vacuole,Heart,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0444241,C0021853,PART_OF,Genetic sample,Intestines,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0521119,C0230889,PART_OF,Extracellular,Connective tissue matrix,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0521119,C1184743,PART_OF,Extracellular,bony process,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0544923,C0029954,PART_OF,tubulo-reticular structure,animal Oviduct,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0005423,PART_OF,apical membrane,Biliary tract structure,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0007531,PART_OF,apical membrane,Cecum,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0021852,PART_OF,apical membrane,"Intestines, Small",celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0021853,PART_OF,apical membrane,Intestines,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0022646,PART_OF,apical membrane,Kidney,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0022674,PART_OF,apical membrane,Renal tubule structure,celc,bpoc,3,PART_OF_CELCprtfBPOC
C0596119,C0022677,PART_OF,apical membrane,"Kidney Tubules, Proximal",celc,bpoc,3,PART_OF_CELCprtfBPOC
C0596119,C0024109,PART_OF,apical membrane,Lung,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0027442,PART_OF,apical membrane,Nasopharynx,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0035322,PART_OF,apical membrane,Structure of retinal pigment epithelium,celc,bpoc,4,PART_OF_CELCprtfBPOC
C0596119,C0039597,PART_OF,apical membrane,Testis,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C0599333,PART_OF,apical membrane,Epithelium of bronchus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C1285092,PART_OF,apical membrane,Gland,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C1519988,PART_OF,apical membrane,Villus,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596119,C2331190,PART_OF,apical membrane,S1 segment,celc,bpoc,1,PART_OF_CELCprtfBPOC
C0596156,C0021853,PART_OF,basolateral membrane,Intestines,celc,bpoc,2,PART_OF_CELCprtfBPOC
C0596156,C0022646,PART_OF,basolateral membrane,Kidney,celc,bpoc,4,PART_OF_CELCprtfBPOC
